날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-02-17,3161.97,3161.97,3108.75,3127.02,118596130,9269708308696,1720616765260840
2021-02-18,3124.85,3133.63,3076.89,3076.89,107488310,8944354996711,1692920718234420
2021-02-19,3080.65,3105.99,3035.68,3103.15,140216011,10371028746400,1707570230989830
2021-02-22,3109.88,3138.24,3071.53,3072.07,157185684,10781071610522,1690573272938840
2021-02-23,3060.34,3090.97,3028.57,3064.1,141830900,10697602464113,1686193182640085
2021-02-24,3064.44,3092.58,2996.44,2998.3,149417974,11949175935439,1649962311054765
2021-02-25,3032.62,3107.87,3032.62,3107.74,126010924,10694123105104,1710250207984565
2021-02-26,3098.32,3098.32,2990.69,3012.29,176527374,14280697005535,1657715282044770
2021-03-02,3020.49,3104.14,3020.49,3049.95,138880478,11957921392878,1678565448034105
2021-03-03,3047.24,3089.53,3031.78,3089.5,116902711,8221852814694,1700286004880055
2021-03-04,3083.31,3083.31,3026.2,3045.92,145428513,10228886096684,1676226200214150
2021-03-05,3038.67,3040.69,2984.94,3027.41,199069488,10067262519745,1666094967738660
2021-03-08,3033.38,3058.43,2995.5,2999.87,140624280,8536524438448,1651056652502375
2021-03-09,2992.05,3002.61,2933.62,2981.04,209620622,11489975019035,1640682526857025
2021-03-10,2985.25,3020.13,2956.83,2964.53,112503763,8610130439301,1631574428070945
2021-03-11,2971.41,3039.28,2971.41,3023.02,127618446,9927267335498,1663795952442375
2021-03-12,3041.69,3073.24,3041.69,3062.66,99719517,7647837145610,1709637292358970
2021-03-15,3065.2,3071.75,3041.26,3047.4,89377886,6919747386758,1701098946015130
2021-03-16,3050.82,3072.16,3049.39,3066.74,96905491,7837532564978,1711842819933120
2021-03-17,3067.06,3068.42,3021.92,3041.6,85843378,7873419244554,1697644640433010
2021-03-18,3049.71,3091.0,3049.71,3063.55,110515001,9327343096043,1711373290598670
2021-03-19,3060.75,3060.75,3015.94,3031.91,113442198,8835379630945,1693669794830370
2021-03-22,3031.96,3041.52,3011.21,3028.09,118792046,7669498893477,1691664796709790
2021-03-23,3030.88,3053.38,2997.08,2998.96,122010726,8890962939922,1675485157358720
2021-03-24,2989.72,2999.89,2965.13,2987.99,124236853,7705001400534,1673959487263140
2021-03-25,2987.34,3017.75,2978.14,2999.7,108473157,7648054670487,1680502032157220
2021-03-26,3004.33,3033.32,3004.33,3032.41,221105163,10422264490440,1698841422313660
2021-03-29,3039.3,3045.28,3014.19,3026.63,209015262,10011440284392,1695556507284310
2021-03-30,3028.86,3070.02,3028.86,3064.21,134213679,8408189309647,1716642400005950
2021-03-31,3068.1,3089.26,3051.11,3051.11,138958024,8259835379631,1709577920751630
2021-04-01,3065.42,3086.57,3062.75,3083.42,122313165,8897079399961,1727689075297090
2021-04-02,3103.48,3123.81,3103.48,3115.14,110913502,8629796682088,1745482813869630
2021-04-05,3124.91,3131.31,3101.25,3120.8,111029104,7531238603950,1748685750531030
2021-04-06,3123.58,3140.81,3109.67,3127.41,110399195,8619797426407,1752407750655750
2021-04-07,3129.5,3146.76,3122.65,3135.43,113318251,7762190753681,1756893335512550
2021-04-08,3135.1,3139.68,3117.91,3136.89,120573764,8938627600793,1757699439381600
2021-04-09,3140.31,3150.35,3111.94,3119.25,111082513,7763917576463,1747825204374000
2021-04-12,3122.18,3136.77,3114.39,3121.51,89411671,7521835637052,1749088835942150
2021-04-13,3123.14,3164.5,3120.86,3159.55,104305309,8594210669457,1770395392307050
2021-04-14,3160.28,3179.46,3153.45,3172.14,103642513,8161197421026,1778106042045850
2021-04-15,3170.2,3199.16,3170.2,3188.49,133581323,11208097232881,1787419769814150
2021-04-16,3187.54,3200.76,3175.33,3188.8,120204875,9290916327585,1787487811842700
2021-04-19,3191.11,3204.97,3182.55,3185.08,113384852,8821693814333,1785416028124790
2021-04-20,3184.35,3204.15,3181.7,3202.98,100245027,7267016231906,1795496583292700
2021-04-21,3195.57,3195.57,3142.1,3147.11,117236539,9474953567466,1764185120902840
2021-04-22,3149.63,3172.08,3146.66,3148.05,105798297,7561926858457,1765460988336710
2021-04-23,3143.38,3158.78,3115.26,3155.8,108544541,8040785846709,1769803930186260
2021-04-26,3160.25,3187.06,3158.86,3187.06,137041853,8832460290546,1787336099461650
2021-04-27,3187.71,3191.11,3170.3,3181.78,125450979,9358817850909,1784382050403800
2021-04-28,3182.8,3185.05,3144.56,3149.01,151056421,10064365072119,1766028443067670
2021-04-29,3153.3,3169.22,3131.76,3141.75,139739360,10994988760510,1761952610312990
2021-04-30,3143.92,3144.33,3108.55,3111.0,157689349,10141100607804,1744704188498750
2021-05-03,3112.25,3138.32,3085.97,3093.67,154055500,9696276247186,1734999022806540
2021-05-04,3098.37,3118.0,3080.31,3118.0,133444735,8616938458014,1748640335940290
2021-05-06,3118.23,3141.59,3101.98,3141.59,223624748,10324369663602,1761851263668800
2021-05-07,3141.6,3165.46,3139.38,3155.87,141105422,8426014906040,1769855570181450
2021-05-10,3159.76,3213.97,3159.76,3206.01,162476841,10378139603670,1797978141960750
2021-05-11,3195.29,3195.29,3144.68,3155.38,160393087,11952950247439,1769572127299500
2021-05-12,3155.45,3159.37,3088.83,3108.64,184997340,13532419285713,1743379712433000
2021-05-13,3092.21,3104.9,3054.75,3068.67,189387452,13553145050494,1718313887321100
2021-05-14,3078.08,3114.34,3078.08,3104.92,113224851,8877368207890,1738614242957850
2021-05-17,3115.69,3124.45,3073.91,3088.19,118328689,8216510272539,1729290932400960
2021-05-18,3088.53,3129.85,3088.53,3125.12,103416641,7472334689283,1750004292661100
2021-05-20,3127.61,3127.61,3094.08,3114.68,121364836,8363457974510,1744148329007350
2021-05-21,3124.92,3156.62,3106.62,3114.42,120696980,8911572251854,1744014129474050
2021-05-24,3113.26,3123.15,3096.63,3103.72,111336968,7026266323274,1738024340910550
2021-05-25,3112.99,3132.08,3106.12,3129.41,107512936,6904402361534,1752421239970300
2021-05-26,3130.0,3141.99,3116.14,3121.84,126261167,7772772080652,1748180492838340
2021-05-27,3124.07,3125.27,3091.84,3114.71,215610481,14694067701526,1739443029328380
2021-05-28,3121.77,3148.79,3120.38,3137.18,126584967,8110705665650,1751976275091380
2021-05-31,3140.59,3152.36,3127.34,3151.65,150082518,8226558805110,1760050611275200
2021-06-01,3154.75,3183.23,3145.75,3168.72,156296496,8065091433530,1769593821763850
2021-06-02,3170.98,3188.05,3159.88,3166.71,191500136,9718306995163,1768468208154970
2021-06-03,3166.91,3205.96,3166.91,3194.29,143838350,9101884186384,1783865684427750
2021-06-04,3192.7,3192.7,3162.17,3184.3,210644614,9160186543700,1778292423106930
2021-06-07,3188.63,3211.49,3176.34,3193.43,233109411,10552095393553,1783392586495450
2021-06-08,3193.05,3208.65,3184.18,3191.23,219246961,10351667311004,1782167911276010
2021-06-09,3187.7,3188.47,3156.9,3156.9,173942193,9243501032465,1762996727914330
2021-06-10,3157.64,3177.65,3151.83,3167.8,175538122,11689098875559,1769059103033260
2021-06-11,3170.0,3198.08,3170.0,3192.36,147566137,10542773875124,1782784377645750
2021-06-14,3191.73,3199.9,3182.16,3197.38,111898059,7903803776345,1785573024161390
2021-06-15,3198.51,3209.73,3193.43,3204.58,110563756,7593903099887,1789578289189110
2021-06-16,3204.92,3226.74,3202.72,3222.95,122430419,8008667451146,1799849315291320
2021-06-17,3220.49,3220.49,3194.61,3209.05,102620505,8056709708429,1792076841564510
2021-06-18,3209.63,3222.62,3207.18,3210.57,126018476,9609119423108,1792891339417500
2021-06-21,3207.02,3207.02,3171.31,3187.66,141609873,9393833422740,1780100900237460
2021-06-22,3192.3,3212.88,3192.3,3206.29,113078678,7656125095883,1791196476640030
2021-06-23,3208.04,3229.56,3208.04,3224.94,125667538,10222455881736,1801615192456040
2021-06-24,3231.0,3243.73,3225.68,3235.5,141065923,12430590738005,1807516350910340
2021-06-25,3238.38,3261.84,3238.38,3248.42,134109685,10619284072723,1814730135317920
2021-06-28,3251.16,3255.86,3233.49,3243.7,105648995,7319456941114,1812093890471600
2021-06-29,3247.25,3247.26,3215.87,3225.54,115256152,8718031355924,1801923770441880
2021-06-30,3227.36,3245.14,3227.36,3234.06,93460327,8112326034863,1806986395754890
2021-07-01,3235.05,3236.79,3212.74,3216.99,103161079,9339812874945,1797457231548010
2021-07-02,3217.26,3229.71,3211.41,3214.96,102603519,7274836865078,1796334841469910
2021-07-05,3218.83,3235.95,3218.83,3228.87,110019589,8529211409499,1804254299548820
2021-07-06,3231.54,3249.11,3231.54,3239.64,112612169,7754336702831,1810267866561980
2021-07-07,3237.88,3237.88,3212.46,3220.07,111042411,8377899232444,1799327814518480
2021-07-08,3222.59,3231.59,3191.58,3191.98,115764210,9087709789960,1783659265676870
2021-07-09,3185.01,3185.01,3131.64,3156.84,137384488,10006174869676,1764097685997540
2021-07-12,3167.53,3188.8,3167.53,3183.93,78250744,5736297537514,1779246036192340
2021-07-13,3191.16,3210.59,3191.16,3207.12,78890980,6575565088390,1792214787067390
2021-07-14,3206.0,3206.0,3186.25,3198.59,76133628,6324194128735,1787449069801510
2021-07-15,3203.19,3220.03,3195.93,3219.49,84920853,6965717611714,1799126771093610
2021-07-16,3215.61,3215.61,3191.48,3208.38,74189456,6340215653112,1796515056686090
2021-07-19,3188.95,3188.95,3167.29,3174.8,76398447,5813422502463,1777707335397650
2021-07-20,3155.47,3165.94,3146.22,3163.52,92749772,7389957369444,1771396835574710
2021-07-21,3181.47,3182.12,3143.29,3143.76,112145099,7928101208850,1762418111357450
2021-07-22,3163.03,3183.75,3162.8,3178.69,97739145,7012466393797,1782003052872570
2021-07-23,3180.63,3191.83,3172.5,3179.43,108996022,7247554958021,1782415751203850
2021-07-26,3190.86,3190.86,3149.63,3149.63,69487598,5970297637200,1765705516438420
2021-07-27,3169.52,3177.13,3154.88,3156.5,73812374,6353233246030,1769562078997860
2021-07-28,3149.83,3166.68,3136.57,3162.83,77701946,6635343894728,1773113256559960
2021-07-29,3173.34,3177.56,3155.85,3164.64,69110868,5590611234248,1774129962803350
2021-07-30,3153.83,3153.83,3120.58,3120.58,92874638,7166574056870,1749435089153990
2021-08-02,3138.35,3145.24,3116.11,3145.24,68694208,5597870729608,1763264747837260
2021-08-03,3143.76,3167.26,3142.01,3167.26,91050551,7285837360322,1775611557728630
2021-08-04,3178.98,3213.2,3168.51,3208.99,100866806,7819569442962,1799014155359020
2021-08-05,3211.56,3223.97,3198.25,3200.88,73895347,6633218769000,1794486744246640
2021-08-06,3201.55,3214.33,3183.88,3190.11,73162601,5753889443706,1788444260904480
2021-08-09,3177.46,3186.86,3165.61,3177.47,74379299,6175777923852,1781352856507930
2021-08-10,3188.05,3188.05,3147.74,3155.84,98639495,8614270426741,1769341312603880
2021-08-11,3147.93,3159.27,3129.69,3132.56,113326477,9494364838829,1756286594435960
2021-08-12,3122.69,3138.13,3109.2,3115.88,156103096,12829397019603,1746933348056730
2021-08-13,3110.73,3114.71,3056.53,3073.55,151892409,11752616827560,1723232800338600
2021-08-17,3071.12,3084.18,3033.92,3042.37,120629027,9716776193248,1705746161106620
2021-08-18,3039.76,3070.17,3023.45,3055.51,100578000,7597218786744,1713118414012640
2021-08-19,3036.3,3050.0,2992.8,2993.23,117340511,8343103587013,1678194998411140
2021-08-20,3005.64,3019.82,2954.71,2964.9,110875355,7995022371107,1662334499866010
2021-08-23,2990.92,3013.43,2970.97,2991.26,94502503,7917855360362,1677516992304910
2021-08-24,3020.32,3044.05,3016.03,3041.74,95232412,8048433848138,1705825623902570
2021-08-25,3053.32,3066.89,3027.83,3052.93,82223818,6644770006738,1712105036300690
2021-08-26,3056.44,3064.98,3021.69,3025.47,84358477,6947261618885,1696700457101920
2021-08-27,3012.61,3034.63,2999.22,3023.65,74442011,6246836665537,1695745733956840
2021-08-30,3052.36,3056.11,3020.99,3031.21,77140201,6131216878215,1699988941486470
2021-08-31,3031.55,3094.76,3018.06,3093.99,114435499,9944987855463,1735194054158810
2021-09-01,3090.38,3102.89,3074.0,3092.88,95261564,7297697946392,1734404500474830
2021-09-02,3087.41,3093.58,3055.39,3061.39,84286025,6739598761346,1716745360701100
2021-09-03,3074.48,3089.72,3066.49,3087.28,80130367,6658460613618,1731268024744590
2021-09-06,3085.16,3096.83,3076.7,3094.55,64146120,5163296984515,1735388496011510
2021-09-07,3090.45,3091.06,3065.82,3076.56,66625369,5205821292926,1725302490770460
2021-09-08,3065.54,3072.28,3043.35,3050.7,93040804,9152956970509,1710799939257480
2021-09-09,3031.21,3042.57,2992.54,2995.85,114758026,10039126607880,1680039250385610
2021-09-10,3002.58,3016.88,2990.18,3010.09,95677211,7553547603558,1724323636338290
2021-09-13,3001.4,3025.19,2993.94,3016.74,85615261,6995170707242,1728130574944920
2021-09-14,3026.82,3047.34,3024.65,3030.82,120221079,9311506732582,1736199831122960
2021-09-15,3028.88,3047.05,3020.69,3035.43,105463607,7455948343430,1738841680990240
2021-09-16,3046.18,3049.13,3004.97,3007.96,98855003,7004086934383,1722813600295940
2021-09-17,3005.58,3021.37,2992.63,3019.79,115588012,7826501015879,1729624754103180
2021-09-23,3005.02,3014.36,2992.05,3012.45,114299392,8286296438951,1725417999230740
2021-09-24,3024.54,3027.41,3002.94,3008.42,91530227,6801399225127,1723120013689880
2021-09-27,3004.59,3031.01,3004.17,3018.02,91362510,6291142840263,1728624549137180
2021-09-28,3015.94,3017.21,2976.81,2979.27,106936165,8143917198146,1706390336764670
2021-09-29,2937.35,2951.0,2911.53,2939.16,123724572,9131184111733,1683410413868520
2021-09-30,2932.54,2960.69,2924.65,2949.27,118950727,8345446312531,1689195878179080
2021-10-01,2938.18,2944.03,2900.35,2905.37,105386581,6781583214223,1664035547480185
2021-10-05,2885.41,2885.41,2831.82,2852.46,135698518,9382763596789,1633752743305055
2021-10-06,2875.02,2883.69,2806.68,2806.68,134196733,8770716660435,1607568012885320
2021-10-07,2834.88,2855.46,2824.66,2850.93,103839633,7128808044158,1632873812552695
2021-10-08,2869.25,2869.54,2842.1,2847.86,102099641,7066908965656,1631192558753190
2021-10-12,2841.39,2842.42,2789.86,2803.05,115890263,8202089452686,1605481125007175
2021-10-13,2798.42,2838.53,2794.53,2827.77,109006057,7017342396705,1619648350513995
2021-10-14,2852.78,2870.64,2844.58,2870.32,122950002,7454534545175,1644056517115315
2021-10-15,2894.08,2904.65,2882.52,2894.87,119807237,6733316046482,1658106305628025
2021-10-18,2896.24,2899.83,2870.05,2883.28,89303886,5386109486721,1651484355360340
2021-10-19,2899.24,2911.76,2892.85,2908.33,78770170,5104507506904,1665853700179710
2021-10-20,2922.75,2927.12,2894.55,2894.75,90463210,6095286130761,1658079320772745
2021-10-21,2892.55,2907.91,2885.19,2891.08,91767429,5596048485330,1655979821141405
2021-10-22,2888.06,2902.69,2878.82,2892.12,71737094,4599600690583,1656586364100790
2021-10-25,2884.81,2909.36,2868.24,2903.1,118325211,6175662824095,1662859342687000
2021-10-26,2923.11,2936.72,2912.42,2932.65,94933943,5522177704004,1679819252534485
2021-10-27,2928.56,2932.02,2902.47,2909.47,138799159,6151525117442,1666614398482445
2021-10-28,2906.32,2924.05,2897.21,2897.21,136019069,8099506322807,1659601473285730
2021-10-29,2913.62,2918.77,2851.38,2856.06,110907477,7080732246404,1636009122175520
2021-11-01,2868.74,2878.29,2859.75,2866.2,87820488,5487421562445,1641875557031205
2021-11-02,2883.5,2925.38,2883.5,2901.81,87076180,5808569080785,1662304419105075
2021-11-03,2908.42,2908.61,2857.3,2865.51,87558017,5546910232079,1641524022553140
2021-11-04,2892.62,2906.16,2876.79,2882.75,135813715,8405865234457,1651416059036425
2021-11-05,2907.12,2907.12,2855.91,2874.22,96521440,6644796898335,1646539237106650
2021-11-08,2873.82,2874.18,2837.4,2865.17,87421810,6118437162236,1641331922970925
2021-11-09,2862.62,2891.04,2853.88,2867.65,88301528,5447047094950,1642760750882270
2021-11-10,2852.71,2865.46,2831.14,2836.81,78766361,5349303132875,1625104064845305
2021-11-11,2818.45,2832.27,2811.63,2831.97,95273831,8680574241616,1622361155817690
2021-11-12,2855.82,2876.39,2845.46,2866.97,93011442,6791086874900,1642448265963685
2021-11-15,2889.87,2905.97,2879.17,2897.58,86533385,6932671889506,1659993201581090
2021-11-16,2893.41,2913.9,2886.03,2896.29,80399974,6501261292119,1661570975171590
2021-11-17,2901.76,2903.24,2853.25,2858.21,94027065,6019805492765,1639714729014220
2021-11-18,2853.69,2861.66,2835.84,2842.74,84299251,5677910693592,1630863019925760
2021-11-19,2848.49,2874.26,2844.8,2870.06,89259281,6102271660358,1647955098870270
2021-11-22,2886.55,2934.4,2884.53,2928.28,105104331,8182960355135,1681400126756170
2021-11-23,2929.85,2930.47,2902.3,2907.65,86249392,6621437579810,1669556879533580
2021-11-24,2916.9,2928.92,2887.39,2902.18,92407091,6355586309235,1666416688662660
2021-11-25,2903.86,2903.86,2877.7,2879.05,80201991,5467624209886,1653132502712270
2021-11-26,2869.78,2885.85,2828.67,2834.92,104391309,7248977244586,1627795543404090
2021-11-29,2810.35,2832.35,2798.29,2809.67,133553951,8067143644510,1603654730349190
2021-11-30,2832.9,2841.39,2736.22,2753.18,188546121,12408020116379,1571304887612655
2021-12-01,2776.74,2832.25,2758.78,2823.91,120626404,8049493817914,1611711573109385
2021-12-02,2800.24,2869.0,2800.24,2869.0,108420063,7962074068449,1637445171172290
2021-12-03,2857.5,2895.73,2846.26,2885.37,92742923,6637054697125,1646777806755300
2021-12-06,2872.32,2904.08,2853.14,2893.38,85181011,5697683621700,1651384834030710
2021-12-07,2891.72,2913.78,2878.68,2912.68,86510378,6057600153972,1662409879823160
2021-12-08,2940.07,2959.87,2919.49,2925.8,95996877,7346629131850,1669904507495450
2021-12-09,2933.12,2953.5,2924.44,2953.5,100922615,7878737615421,1686526100120430
2021-12-10,2932.8,2940.98,2921.0,2933.68,61126023,4596800978312,1675209515087660
2021-12-13,2944.66,2972.81,2924.81,2926.89,77622088,5626127359717,1671329063010200
2021-12-14,2908.03,2926.83,2902.33,2916.55,75041109,5733124923459,1665439495669130
2021-12-15,2907.54,2920.59,2899.68,2920.59,60589265,4668897151574,1667777703425950
2021-12-16,2945.52,2950.74,2921.67,2940.26,66296961,5404745047014,1679008658555650
2021-12-17,2917.51,2950.84,2916.89,2950.7,88226378,6302273469813,1684944198635620
2021-12-20,2933.37,2933.61,2892.84,2894.43,66770701,5398451593331,1652796734127390
2021-12-21,2914.88,2919.18,2890.92,2909.64,66223262,5411945704623,1661513455534610
2021-12-22,2928.34,2936.43,2910.48,2919.34,67688842,5355909539430,1667074242380130
2021-12-23,2933.49,2936.7,2916.48,2935.74,68237977,5593900817822,1676372217219310
2021-12-24,2947.69,2966.08,2947.69,2950.81,63446349,5171352311070,1684983225190990
2021-12-27,2950.95,2954.27,2936.16,2936.87,73801025,4702566872450,1677986195014880
2021-12-28,2944.69,2955.49,2928.27,2955.49,125625254,7845160262002,1688623944791960
2021-12-29,2938.96,2940.75,2917.38,2923.47,121359422,7317737761940,1669443952407480
2021-12-30,2931.61,2938.52,2903.05,2905.03,74656486,5468572282343,1658544478229730
2022-01-03,2927.46,2943.14,2906.57,2915.72,66632824,4843345702110,1664603699530320
2022-01-04,2918.58,2923.54,2899.61,2912.84,78588395,5798377999050,1662997923591690
2022-01-05,2907.89,2911.1,2858.18,2878.49,127469071,9902561620411,1643377166930790
2022-01-06,2850.97,2879.34,2841.86,2847.69,109181529,8231071937474,1625851880252030
2022-01-07,2863.16,2888.92,2862.47,2884.18,83919481,6808402046673,1646706451605570
2022-01-10,2876.02,2879.79,2840.18,2859.59,96634655,6711420368578,1632580541031130
