날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2020-01-21,2343.47,2352.06,2320.15,2322.07,46135594,2909578938842,1208571066419960
2020-01-22,2319.52,2355.62,2315.41,2352.52,54578044,3641387965164,1224376518257900
2020-01-23,2334.82,2341.85,2318.77,2323.61,62381330,4173699962414,1211887096036030
2020-01-28,2267.13,2276.54,2239.56,2250.23,90451164,5436424446280,1174003136352735
2020-01-29,2262.97,2273.16,2249.06,2260.69,62428505,4059845139561,1179168727680820
2020-01-30,2255.18,2260.75,2208.58,2217.95,72150829,4536255485787,1158472390186170
2020-01-31,2232.54,2241.75,2189.17,2189.17,77126462,4515325196283,1142992959185095
2020-02-03,2155.6,2202.22,2152.93,2193.42,84256495,4829341309055,1143536982472670
2020-02-04,2194.58,2242.25,2194.03,2237.32,83943835,5035839736524,1165794482173625
2020-02-05,2260.09,2265.25,2234.62,2247.96,76155085,4827001829145,1170497343011710
2020-02-06,2268.77,2317.11,2265.54,2314.68,80199068,4985478972096,1206594169313785
2020-02-07,2305.98,2310.24,2279.2,2296.41,83452974,5662008703372,1197409893252440
2020-02-10,2264.04,2284.35,2258.48,2280.47,55033579,3235214491497,1190540986069490
2020-02-11,2293.23,2318.42,2290.49,2304.25,56885247,4000038597120,1202861937092610
2020-02-12,2308.68,2327.07,2295.23,2321.95,69532545,4104112655239,1211951360927150
2020-02-13,2331.88,2345.12,2314.44,2317.91,83013961,5235719341107,1209527412034530
2020-02-14,2317.89,2343.47,2304.2,2334.39,58380413,3563510885788,1216834270764705
2020-02-17,2333.07,2342.37,2319.82,2332.21,49823598,3131536931392,1215836779929245
2020-02-18,2312.77,2321.14,2290.17,2293.91,61944460,3741869590034,1196705007916830
2020-02-19,2309.06,2313.38,2277.18,2299.19,60265824,3964324650940,1198324633856835
2020-02-20,2314.78,2321.09,2274.96,2287.24,67057988,4096775869805,1190905837626615
2020-02-21,2252.06,2276.7,2251.83,2255.5,70001636,3866302316507,1173797062932080
2020-02-24,2201.78,2209.81,2168.08,2168.08,99646448,5599253400734,1127918355957310
2020-02-25,2163.27,2194.59,2157.87,2191.71,91352368,5353736801553,1140411518106700
2020-02-26,2146.57,2173.5,2140.66,2157.84,94971995,5181664971780,1123822534098930
2020-02-27,2154.24,2166.14,2128.46,2135.37,83075000,4639318803549,1112304741712480
2020-02-28,2098.41,2111.11,2059.36,2065.25,142262965,6891689118949,1075384028627245
2020-03-02,2077.2,2100.61,2047.56,2083.03,101048362,5535830215573,1083378381692290
2020-03-03,2138.05,2138.05,2086.57,2092.23,94108400,5386977445959,1088734329722510
2020-03-04,2080.76,2149.8,2080.76,2143.61,88300318,4986478035519,1114741493286645
2020-03-05,2163.63,2173.22,2141.72,2168.05,88590133,4924483900642,1128306304819580
2020-03-06,2131.9,2143.97,2111.65,2119.19,79290037,4122220067152,1102798242150270
2020-03-09,2051.25,2062.38,2016.0,2025.37,133033302,6053456091415,1055763784268520
2020-03-10,2016.83,2045.98,2007.67,2038.0,126456640,6321203370798,1061508258171815
2020-03-11,2037.72,2040.68,1970.23,1980.39,128427343,6187430295400,1032190165165480
2020-03-12,1956.29,1968.7,1879.48,1909.87,172843112,8327297511895,995044109877890
2020-03-13,1784.91,1901.46,1754.4,1857.98,215887177,9608467705035,965740258177070
2020-03-16,1893.15,1893.15,1795.84,1796.77,122436425,5807346592108,933464649034100
2020-03-17,1720.34,1808.11,1717.45,1748.34,162051200,7218445055720,908384098885405
2020-03-18,1761.89,1772.94,1663.08,1663.26,152722635,6637166102438,864295636134470
2020-03-19,1700.58,1700.68,1514.08,1539.02,223581215,8885629489849,798529121679765
2020-03-20,1582.23,1653.15,1550.41,1648.96,197972702,7770066841583,857007460818050
2020-03-23,1549.1,1597.13,1534.12,1559.59,159964744,7142851661310,811588620217250
2020-03-24,1604.94,1703.31,1587.89,1703.31,171448512,7682234418297,885664427867580
2020-03-25,1766.32,1804.03,1737.58,1800.25,232453431,9152972170631,936228952737015
2020-03-26,1792.72,1829.36,1770.17,1770.17,216361582,8093449479721,920405682851810
2020-03-27,1846.16,1847.8,1753.51,1805.1,176749615,7289784584045,936976871688645
2020-03-30,1752.64,1809.63,1737.38,1792.61,119376586,4908782493390,931643186984885
2020-03-31,1813.71,1830.29,1791.81,1824.98,147379551,8296557269641,949125983301020
2020-04-01,1804.59,1828.73,1741.0,1741.08,135540153,6562841265195,906103957874540
2020-04-02,1749.75,1787.13,1720.94,1784.54,121656765,6608428361154,929445307956205
2020-04-03,1789.49,1805.04,1764.55,1782.46,111012860,5306042637155,928264659330030
2020-04-06,1803.21,1854.88,1797.92,1852.16,114685342,5446040329264,964377845171190
2020-04-07,1889.7,1902.74,1850.21,1881.79,141717411,6602927151629,979746367243965
2020-04-08,1872.85,1897.49,1858.57,1858.57,121110557,5370728938858,968711609836540
2020-04-09,1891.13,1893.71,1868.09,1886.9,121211805,5346072261487,983818581869120
2020-04-10,1882.85,1907.66,1876.46,1906.45,219606007,7005228444249,998185382963815
2020-04-13,1895.66,1898.39,1871.19,1871.26,139397632,5200729981028,979107617808810
2020-04-14,1893.22,1909.54,1880.47,1901.46,96496189,4172518137834,995035040295400
2020-04-16,1882.07,1904.32,1872.19,1897.77,120493505,5344656778292,993391478389920
2020-04-17,1940.2,1978.65,1939.2,1959.86,227297759,7782885657827,1025684924361410
2020-04-20,1950.47,1966.16,1931.17,1935.86,126979906,5587918565269,1014397118556370
2020-04-21,1920.48,1933.92,1882.92,1915.43,154990332,7269246839210,1004742342604770
2020-04-22,1890.39,1937.67,1878.76,1935.4,123173695,5272854473112,1014563542391580
2020-04-23,1947.69,1960.7,1933.34,1949.06,117577069,5924486277620,1023677394776540
2020-04-24,1939.22,1942.12,1913.8,1922.18,93321150,4539602366707,1010255092257920
2020-04-27,1929.05,1964.75,1925.4,1957.26,112366311,4738762238302,1028324420688360
2020-04-28,1965.43,1976.89,1944.96,1969.29,122151928,5120452847313,1034834684178160
2020-04-29,1970.79,1994.81,1966.99,1983.03,142261418,5892743068850,1041939361659760
2020-05-04,1938.28,1948.43,1923.63,1924.94,129584904,6118408872030,1010831834253300
2020-05-06,1949.2,1959.25,1930.31,1959.19,100363636,4792077796564,1029221340031980
2020-05-07,1950.27,1967.64,1946.45,1954.81,81444739,4173435331598,1027251978517650
2020-05-08,1971.89,1984.99,1968.49,1971.52,90262703,4952053800883,1036360738839170
2020-05-11,1980.18,1988.93,1954.9,1957.59,96051484,4545617202792,1029043278140810
2020-05-12,1960.35,1963.42,1929.07,1946.61,109629414,5441890075188,1022849876178720
2020-05-13,1921.08,1965.74,1921.08,1965.74,90735117,5342005851170,1033736156386750
2020-05-14,1945.41,1954.13,1936.02,1947.86,116060471,5494807390084,1024865767450210
2020-05-15,1960.5,1961.48,1934.58,1947.68,89929396,4479253404769,1024536634321540
2020-05-18,1953.25,1966.29,1941.1,1959.01,87846792,4811022830385,1030266583572290
2020-05-19,2003.44,2012.86,1994.92,2008.94,143469550,6710918127850,1056043216274590
2020-05-20,1998.48,2020.07,1998.48,2016.08,85880770,4556363368610,1059568591983020
2020-05-21,2030.25,2032.96,2019.3,2023.95,102480125,5336869084245,1064145730741250
2020-05-22,2024.34,2025.91,1983.14,1992.99,94846984,5093690514793,1048449251601140
2020-05-25,2003.31,2017.9,1989.7,2017.53,76847004,4512801255470,1062067294184550
2020-05-26,2022.99,2052.9,2019.66,2052.85,111171950,6625444710290,1081102089251060
2020-05-27,2048.01,2066.73,2040.72,2054.1,170206166,6926379284420,1080879430361590
2020-05-28,2073.9,2084.39,2035.48,2060.89,180370273,8409808910791,1082079208545700
2020-05-29,2047.78,2071.33,2037.22,2061.98,201118184,7880414595016,1083665566711680
2020-06-01,2069.6,2100.28,2068.19,2099.27,116532525,5584829125190,1102432717874840
2020-06-02,2094.99,2124.12,2092.51,2121.17,186171877,5921022805367,1114006887180580
2020-06-03,2145.03,2210.21,2143.85,2197.98,338806923,11635831506559,1151574237495730
2020-06-04,2238.51,2251.57,2190.36,2202.4,269138386,10307408322827,1154391394500210
2020-06-05,2200.64,2239.81,2187.69,2233.5,172987205,7156609885518,1170714249042680
2020-06-08,2270.61,2272.92,2226.91,2234.72,184350439,7610298842029,1171551316147900
2020-06-09,2259.82,2266.77,2211.07,2236.85,158278959,7045536187993,1172414416369460
2020-06-10,2234.08,2248.98,2224.61,2241.76,141558965,6289313157965,1176247422306710
2020-06-11,2226.52,2242.95,2184.19,2217.1,177408852,10080113366063,1165367657227940
2020-06-12,2128.04,2172.75,2123.15,2167.13,153760614,9106399621256,1149894537316790
2020-06-15,2142.91,2160.95,2062.26,2062.26,162429646,10408403358480,1096943384454370
2020-06-16,2123.54,2174.92,2109.55,2174.92,132007019,7783969118183,1155453148175340
2020-06-17,2170.45,2191.31,2141.78,2178.26,144855103,8348948079183,1157080354855810
2020-06-18,2167.51,2180.51,2154.58,2167.41,94243473,5026944683852,1150910692733940
2020-06-19,2188.22,2189.31,2141.72,2180.5,101559719,5893360366096,1156689569390650
2020-06-22,2162.2,2184.84,2157.23,2166.96,92870503,5515607477301,1148197438464740
2020-06-23,2192.06,2204.52,2154.34,2173.49,111834778,7807279734246,1151214910975870
2020-06-24,2187.11,2221.38,2184.32,2209.86,108182108,7100588294306,1169823807959170
2020-06-25,2176.2,2190.63,2154.27,2154.27,95568387,5329004631675,1141325232799440
2020-06-26,2182.19,2191.61,2161.33,2182.31,87219456,4976563359103,1155932912411560
2020-06-29,2151.05,2169.04,2133.25,2139.99,84258662,4791639075772,1132952903818770
2020-06-30,2174.41,2185.67,2155.31,2155.31,102695305,6454212375421,1140660755074870
2020-07-01,2178.83,2185.82,2152.27,2157.83,75875934,4817006780181,1140896636240310
2020-07-02,2166.12,2186.96,2163.15,2186.96,70393955,5403328532889,1156685562501430
2020-07-03,2200.87,2202.72,2183.77,2201.11,60501228,4402380502134,1162994591533890
2020-07-06,2208.16,2240.9,2204.69,2236.6,85828071,5488939211006,1179736355206940
2020-07-07,2253.21,2255.21,2208.4,2208.4,110567624,6943399911204,1164912391023590
2020-07-08,2211.49,2220.87,2196.26,2202.25,82026443,5500810864720,1161011446485120
2020-07-09,2216.91,2229.53,2212.45,2213.64,104666755,7033832713000,1166757293365460
2020-07-10,2218.05,2219.59,2184.89,2196.39,86380815,5862754696091,1156695945155550
2020-07-13,2218.32,2237.7,2209.39,2233.17,88851610,4935998115203,1175856940462100
2020-07-14,2221.09,2230.04,2209.47,2230.04,77013235,4980737359429,1175181861801510
2020-07-15,2255.69,2266.25,2239.8,2249.89,120722762,6860753891726,1186335289125280
2020-07-16,2250.09,2253.13,2220.26,2226.52,90193783,5613527285101,1174203527450520
2020-07-17,2230.8,2248.47,2230.8,2244.57,72877013,4610958489649,1183494999982380
2020-07-20,2253.85,2253.85,2223.33,2235.85,85434118,5322110370255,1178895815963195
2020-07-21,2260.17,2273.74,2251.62,2265.99,137738753,6815651245519,1194639145197050
2020-07-22,2262.04,2271.37,2250.66,2255.85,111258548,5945454810616,1191243756363725
2020-07-23,2251.98,2251.98,2228.01,2242.7,106188331,6266150896821,1183083824990555
2020-07-24,2222.64,2244.6,2218.96,2227.56,85959945,5405292152748,1174172521662155
2020-07-27,2229.63,2261.23,2229.63,2247.03,82353546,4575788710692,1184811201143750
2020-07-28,2270.81,2306.27,2270.09,2296.99,139211287,8373456305191,1210766018445650
2020-07-29,2298.6,2321.57,2293.07,2305.76,120224073,7117011705523,1215621092895335
2020-07-30,2319.6,2326.42,2307.8,2310.0,98835722,6344709814162,1217135747313530
2020-07-31,2324.18,2327.59,2289.49,2292.27,110090325,6893080821246,1208002032724680
2020-08-03,2293.81,2302.05,2280.44,2296.01,103169920,7703743341935,1208977561277010
2020-08-04,2320.38,2332.52,2310.21,2321.33,115233135,7050975594370,1222716506709570
2020-08-05,2328.02,2351.17,2320.31,2350.92,119897262,8962329332730,1240787183699560
2020-08-06,2360.81,2398.43,2360.81,2387.07,137774306,9758591611179,1258805950834790
2020-08-07,2392.77,2409.08,2378.61,2398.77,134779791,10151132438019,1265084719683250
2020-08-10,2400.86,2437.71,2395.4,2430.37,160568283,10621486756524,1281961312227090
2020-08-11,2436.82,2475.5,2436.82,2464.33,189099495,11019718828384,1301107590840540
2020-08-12,2457.57,2476.33,2435.43,2476.33,179465084,9820654990976,1310206515724680
2020-08-13,2501.1,2503.67,2454.07,2482.59,203167463,11346017465212,1313945619747480
2020-08-14,2468.17,2476.34,2427.77,2449.93,137261892,8537370339116,1296657529042210
2020-08-18,2450.9,2468.62,2389.49,2401.45,158213621,10612863304136,1269846812559140
2020-08-19,2425.14,2430.75,2402.73,2404.93,103062240,6966467271974,1272913539068360
2020-08-20,2380.83,2398.99,2309.95,2312.86,146825310,9393082688564,1224542773891120
2020-08-21,2348.65,2378.45,2326.44,2349.64,109493710,7347762756135,1243021505205100
2020-08-24,2355.96,2381.87,2328.69,2374.93,95651626,5771641842020,1255957021634120
2020-08-25,2399.41,2412.25,2384.3,2407.6,118654438,6314212768072,1273402064634050
2020-08-26,2407.91,2420.17,2379.41,2413.97,106114801,7160839666968,1275350626281600
2020-08-27,2417.68,2423.85,2394.17,2394.17,102870952,7523373322745,1263331083682100
2020-08-28,2412.93,2428.61,2392.65,2400.47,99570077,6898335898794,1267122755934200
2020-08-31,2424.52,2429.49,2356.06,2356.16,167143997,10607059850403,1244443374551440
2020-09-01,2372.01,2387.98,2360.38,2376.72,107805151,6619980781345,1255573050182740
2020-09-02,2391.47,2400.44,2365.51,2389.07,98981365,5987460678563,1260811858572070
2020-09-03,2412.75,2431.99,2411.34,2425.9,130228648,8389292278004,1279440630915100
2020-09-04,2363.3,2396.65,2363.3,2390.04,131026959,8550152470805,1260759711085040
2020-09-07,2389.49,2405.52,2380.83,2400.19,119812887,6947039601215,1266787850202760
2020-09-08,2419.14,2428.68,2405.74,2428.29,128941768,8051805420985,1281090615951590
2020-09-09,2399.68,2417.13,2395.3,2401.51,127165282,8307992778169,1267765065199190
2020-09-10,2432.56,2435.72,2415.31,2421.95,118068194,7707910320052,1278433131821010
2020-09-11,2415.12,2422.9,2396.89,2421.44,88681264,5602274226836,1290779269898290
2020-09-14,2445.88,2456.44,2436.3,2455.3,99771033,6184968710035,1308496226424630
2020-09-15,2461.6,2475.55,2451.9,2473.69,95797992,6279936273808,1317616962879660
2020-09-16,2471.6,2480.29,2460.36,2465.74,89353808,6118983350865,1313869121299720
2020-09-17,2457.57,2464.8,2425.48,2434.11,116953130,9056177322864,1297188075450930
2020-09-18,2443.33,2447.15,2424.17,2437.02,88701104,6628801539505,1298605236212410
2020-09-21,2434.18,2455.23,2410.24,2418.19,97174267,6697946987284,1287968535410560
2020-09-22,2416.14,2419.85,2354.92,2365.17,107597543,7275098209473,1259556580828110
2020-09-23,2385.53,2387.1,2322.51,2371.03,97589604,7012079805694,1260322270813010
2020-09-24,2334.76,2350.98,2314.04,2317.44,102431743,6813288042808,1230828684627090
2020-09-25,2340.07,2341.2,2314.07,2325.73,72470100,4605481103282,1234849581477060
2020-09-28,2348.2,2361.53,2333.67,2351.6,61655762,4141447840644,1249171506910430
2020-09-29,2374.94,2384.84,2363.72,2370.28,78653794,4999282971633,1259455588585250
2020-10-05,2371.07,2409.53,2368.43,2400.65,99593909,6144455317817,1274507571675640
2020-10-06,2413.26,2422.91,2398.44,2408.1,80827451,5172630441219,1279184434847470
2020-10-07,2391.94,2431.23,2387.88,2430.35,73685712,4415703498766,1291679412534800
2020-10-08,2452.65,2452.65,2424.45,2430.34,111600264,7080253628791,1292582323325550
2020-10-12,2441.3,2449.49,2431.57,2442.38,92868014,5851139665188,1299175644512820
2020-10-13,2456.82,2459.87,2426.83,2446.64,87137816,5720561886429,1300797807762900
2020-10-14,2446.35,2448.22,2416.21,2422.57,86053619,5817725083739,1288207059708360
2020-10-15,2416.45,2417.78,2392.37,2403.09,83332785,5495571410106,1278066146311950
2020-10-16,2406.68,2414.05,2373.25,2388.01,89918853,5473951909520,1270233705933570
2020-10-19,2399.77,2411.82,2390.38,2392.56,97063484,5430378509631,1272840205881740
2020-10-20,2379.92,2409.39,2372.05,2409.12,97475829,7150784859335,1282396436713030
2020-10-21,2413.36,2423.13,2404.5,2415.88,92129000,5321286987086,1287096168888000
2020-10-22,2399.31,2405.49,2384.23,2401.9,91840999,5163650601138,1278420847464850
2020-10-23,2411.26,2417.22,2390.52,2409.34,138654552,4872664157334,1281017173659440
2020-10-26,2415.49,2423.87,2399.21,2400.51,105262734,6794282504063,1276242915026480
2020-10-27,2385.43,2404.54,2379.14,2388.02,115974952,7178595254843,1269628994318200
2020-10-28,2379.96,2399.15,2370.04,2398.48,77097139,4668481169928,1274044247089370
2020-10-29,2367.02,2378.37,2348.45,2373.39,93502777,5741336327315,1262840223832180
2020-10-30,2365.05,2366.93,2308.61,2308.8,135241298,7312993360675,1229367934732320
2020-11-02,2318.02,2346.08,2308.65,2342.81,84214772,4719458399429,1247637053294530
2020-11-03,2359.53,2389.91,2358.68,2386.8,84937874,5098797118083,1270263906797910
2020-11-04,2404.45,2415.49,2382.81,2401.67,113662990,7475595542705,1278905368320410
2020-11-05,2416.07,2459.81,2412.97,2459.81,112240099,7417073223237,1310872811495660
2020-11-06,2469.68,2483.11,2455.06,2466.1,90792863,6966120189406,1313179400814140
2020-11-09,2489.77,2507.78,2484.35,2491.44,121365544,7134843924222,1325889800705360
2020-11-10,2494.15,2499.68,2475.37,2492.56,217190718,9773029425722,1327339971830750
2020-11-11,2499.61,2534.96,2499.61,2533.35,210697370,10097281308469,1349181027705600
2020-11-12,2528.69,2535.97,2512.07,2520.99,146383772,7701289899573,1342387556302810
2020-11-13,2515.14,2546.24,2509.88,2544.64,137968124,7993719498208,1354378768182640
2020-11-16,2561.24,2605.65,2561.24,2601.68,258072951,11782044842735,1383509294251350
2020-11-17,2602.58,2616.24,2590.65,2596.35,181191526,9165534658095,1381479026679770
2020-11-18,2605.68,2611.22,2588.62,2599.6,118750734,7063804982965,1384936954916040
2020-11-19,2590.02,2603.89,2582.01,2602.44,125603221,6286995981647,1386448119344900
2020-11-20,2597.13,2612.42,2591.62,2603.86,98833612,5127732349828,1387472378441310
2020-11-23,2610.61,2666.41,2605.67,2662.63,286149953,8095418489962,1417713245699430
2020-11-24,2677.3,2694.39,2665.92,2679.15,209735886,9344457973501,1426954186887870
2020-11-25,2702.01,2709.08,2651.08,2666.46,220228790,13746601014179,1419474715367540
2020-11-26,2670.39,2696.28,2655.22,2696.28,120318309,7485144073325,1434271253262230
2020-11-27,2693.99,2703.8,2684.11,2698.99,100146310,6309227112615,1436452092787580
2020-11-30,2713.32,2713.32,2644.83,2644.83,229456107,12862398500802,1408373853047910
2020-12-01,2671.42,2702.33,2670.51,2696.32,132034882,7603764903115,1433892873401330
2020-12-02,2711.52,2749.08,2709.43,2745.8,138322626,8713219013501,1458289341517930
2020-12-03,2758.64,2772.11,2745.14,2772.11,141521914,9201995907144,1471967435874860
2020-12-04,2785.27,2836.47,2785.27,2820.26,210051249,12243489425668,1496293477082400
2020-12-07,2828.76,2850.83,2801.81,2837.39,157971262,10610004858343,1506927114518470
2020-12-08,2836.21,2838.37,2786.59,2786.59,135199188,10326525942563,1479613715059610
2020-12-09,2788.95,2849.35,2788.95,2848.31,136457743,9576635249855,1511378228221670
2020-12-10,2842.47,2855.29,2804.48,2829.94,234683542,12608840664149,1502719164962370
2020-12-11,2838.74,2868.02,2838.74,2850.4,155807624,9935036940670,1530704739234290
2020-12-14,2849.73,2870.48,2838.94,2844.42,116629253,8434868277893,1526002382827710
2020-12-15,2846.15,2852.54,2813.69,2838.33,116080460,8036913622304,1522083583410240
2020-12-16,2846.12,2865.07,2839.61,2850.07,95336466,6837356501060,1529143662436140
2020-12-17,2846.71,2848.61,2815.0,2843.97,128636868,7944505745272,1526174926360110
